90683	114.60000000000001
53741	191.8
66283	218.6
70157	305.6
9499	77.20000000000002
43717	78.4
29201	295.20000000000005
57603	176.6
45431	279.6
53191	192.39999999999998
7921	131.0
12941	255.60000000000002
60061	115.6
79717	113.4
95895	86.4
47779	201.99999999999997
14971	85.0
6645	154.20000000000002
91123	147.4
76801	66.4
64645	205.40000000000003
65833	107.0
85275	165.6
14345	103.80000000000001
62449	134.4
83059	139.20000000000002
92609	147.20000000000002
41219	72.4
387	177.8
92327	175.6
94231	240.8
92115	104.0
8199	106.80000000000001
29319	228.2
98661	301.0
67567	290.2
99933	230.8
64487	138.8
78773	118.4
92733	184.4
80663	67.2
9265	53.60000000000001
1509	158.00000000000003
86243	41.2
38709	195.20000000000002
66951	106.0
87183	129.0
50749	240.20000000000005
77773	194.0
11999	192.8
26295	174.2
54451	24.200000000000003
27429	96.60000000000002
26945	158.0
45609	185.20000000000002
74379	151.4
76751	73.2
72915	38.199999999999996
10335	266.2
32845	158.6
77121	143.0
14175	212.8
60825	71.0
38185	71.2
45295	113.60000000000001
71105	234.40000000000003
17999	321.40000000000003
86961	163.60000000000002
55631	244.8
23607	116.40000000000002
77153	122.4
56339	99.80000000000001
67693	201.6
13895	276.0
25217	106.60000000000001
5825	275.20000000000005
6595	12.400000000000002
8707	32.0
32035	206.8
73079	170.6
83855	236.4
9545	69.8
89019	401.0000000000001
95453	180.20000000000002
34891	107.60000000000001
90585	84.0
98843	203.4
5083	87.4
64919	170.60000000000002
72111	78.80000000000001
19057	198.60000000000002
96913	79.4
35599	58.60000000000001
34025	316.40000000000003
47485	264.2
77259	236.8
34731	67.4
26383	48.00000000000001
79837	88.80000000000001
2071	242.00000000000003
52751	198.4
80403	88.2
25053	96.4
8127	338.2
27195	30.000000000000004
7701	260.4
99919	35.8
97659	281.8
37369	217.8
83063	192.40000000000003
58917	166.2
73991	160.4
38535	195.8
82471	50.400000000000006
50283	77.2
67013	214.2
51213	150.0
3515	287.8
74539	140.60000000000002
48809	199.8
51535	153.20000000000002
52821	104.0
10089	31.000000000000004
3189	257.0
1743	159.20000000000002
97503	124.8
42787	363.0
39857	232.60000000000002
46279	259.00000000000006
11779	67.0
84445	81.60000000000001
1177	78.0
97247	20.6
97073	166.8
14061	31.0
62911	185.0
51639	35.400000000000006
36047	250.60000000000002
2467	140.20000000000002
98533	122.8
5907	64.2
5265	313.0
32609	123.4
629	131.60000000000002
11829	214.4
37053	133.0
43061	305.6
91651	123.80000000000001
96353	83.4
54107	277.6
49323	243.40000000000003
54785	100.0
34651	172.00000000000003
82207	236.00000000000003
2127	257.00000000000006
68011	204.4
3617	97.80000000000001
14047	280.6
52949	160.4
20521	112.8
45403	203.00000000000003
99387	221.39999999999998
40665	186.8
29475	261.2
68983	246.0
27211	139.0
15557	14.0
49907	186.8
98723	124.0
34423	223.6
14491	276.8
19353	244.0
28513	113.6
5677	208.8
78133	227.8
26971	528.8000000000001
57503	179.40000000000003
50499	400.2
96349	172.40000000000003
25343	50.8
52089	172.60000000000002
31537	109.4
35885	61.6
65615	141.60000000000002
8385	80.80000000000001
75087	79.0
88255	202.0
18763	170.20000000000002
17617	259.80000000000007
83663	252.4
43273	111.80000000000001
14607	78.20000000000002
90633	108.4
54571	196.40000000000003
3205	170.8
32655	209.6
21673	85.6
50243	246.6
42447	114.60000000000001
42719	224.60000000000002
59659	42.0
58759	93.0
43827	62.2
2299	183.00000000000003
25327	166.2
34619	150.0
60663	106.20000000000002
62917	187.2
8987	154.39999999999998
59297	76.0
65629	94.6
23443	249.59999999999997
24527	152.00000000000003
89877	240.4
92683	82.0
10187	202.20000000000002
30033	123.2
59693	141.4
61827	97.0
3619	305.40000000000003
56733	105.0
46183	314.80000000000007
84639	315.00000000000006
25481	111.2
8733	85.80000000000001
16649	44.4
25535	237.60000000000002
36633	113.80000000000001
39263	98.60000000000001
87967	244.40000000000003
36235	215.6
42021	265.20000000000005
57907	109.4
57971	118.80000000000001
87185	71.0
22353	31.0
16717	84.39999999999999
16031	294.4
47733	250.00000000000003
963	177.8
21597	77.60000000000001
70381	144.20000000000002
20527	80.60000000000001
98033	77.4
72083	288.8
73075	79.80000000000001
1129	223.8
62119	142.20000000000002
91693	218.4
76733	224.4
7713	86.60000000000001
36473	128.20000000000002
69659	42.400000000000006
45259	253.4
78181	130.8
97265	112.80000000000001
49841	145.0
93183	67.6
83917	67.4
25331	47.0
73363	116.60000000000001
57993	102.4
22581	197.39999999999998
68189	124.4
82777	242.4
45255	256.0
57893	28.200000000000003
61601	110.2
575	234.60000000000002
30145	118.4
28177	245.0
84253	223.20000000000002
63759	237.20000000000002
94859	47.60000000000001
79309	291.2
61733	86.0
41873	46.8
87393	145.4
39319	44.0
27541	193.6
15975	37.0
95631	112.0
88663	306.8
5543	154.0
32801	103.2
46115	105.20000000000002
80701	216.00000000000003
81729	174.20000000000002
20333	45.6
87457	142.4
1341	196.39999999999998
70971	198.4
27973	275.0
74275	260.8
36813	22.8
60415	216.0
80567	62.400000000000006
42661	197.60000000000002
57197	200.8
18967	104.60000000000001
63597	110.4
61145	120.2
7249	342.8
22097	203.0
2813	78.80000000000001
33801	193.59999999999997
42869	118.0
12161	95.2
83469	187.60000000000002
91263	163.8
60729	232.00000000000003
83217	118.20000000000002
18427	70.4
43679	209.8
56401	194.00000000000003
36683	127.4
52179	290.6
66429	64.2
46761	150.0
11813	310.8
2153	180.2
19733	50.8
37323	232.20000000000002
14923	92.0
8939	125.0
97669	127.20000000000002
77611	139.2
87499	191.4
54987	79.0
45149	109.6
53157	231.60000000000002
70233	123.00000000000001
94163	177.00000000000003
6697	72.2
68427	216.8
39061	184.8
69271	113.2
53965	106.0
34617	103.20000000000002
96009	277.0
61	95.60000000000001
87679	103.60000000000001
75693	273.40000000000003
43709	209.20000000000005
32975	120.80000000000001
82143	122.80000000000001
31805	157.60000000000002
80723	170.2
41671	177.0
29289	145.8
35155	30.0
30385	75.20000000000002
64841	183.20000000000002
23701	69.0
73391	106.2
2771	95.4
41805	233.4
69605	125.80000000000001
91715	144.8
69143	144.8
92871	11.200000000000001
2313	161.60000000000002
56847	193.60000000000002
5439	390.6
13635	179.0
7767	230.8
95309	258.8
66549	224.39999999999998
56607	139.20000000000002
29963	334.40000000000003
84649	179.0
8511	264.59999999999997
6155	182.60000000000002
83465	191.59999999999997
54723	98.80000000000001
703	86.0
63193	431.8
48507	90.4
74745	55.2
82553	49.60000000000001
41137	180.4
30207	89.00000000000001
67877	241.60000000000002
76111	208.8
45705	226.8
67407	196.20000000000002
43107	6.4
4169	95.20000000000002
65221	35.2
80281	191.0
74959	76.80000000000001
59427	115.60000000000001
21521	145.2
5619	200.60000000000002
28189	179.2
26055	176.79999999999998
48213	159.2
10095	222.39999999999998
36115	175.6
23935	57.0
63269	181.4
92633	270.0
76229	31.400000000000006
22849	49.2
16093	31.6
68633	349.6
64303	26.0
47399	124.4
515	124.20000000000002
96017	22.400000000000002
88837	210.39999999999998
7989	200.20000000000002
72303	121.0
50641	68.0
82921	269.6
2685	210.60000000000002
76707	46.0
78427	94.0
80095	180.40000000000003
3771	215.20000000000002
83955	176.8
37169	125.0
5981	186.2
73361	202.0
62407	40.2
39615	116.2
38683	137.8
90877	315.59999999999997
79165	97.8
90131	108.20000000000002
23477	62.2
3741	258.6
97477	181.39999999999998
60435	39.8
86149	13.4
86441	265.8
73917	207.0
5797	254.60000000000002
60367	199.20000000000002
34193	79.0
84665	198.2
98597	246.20000000000002
90393	40.8
57259	99.6
82645	149.2
46293	108.4
31587	134.4
69235	167.60000000000002
79971	48.2
40453	257.8
28245	77.4
73	79.00000000000001
15039	196.4
80789	281.20000000000005
66719	24.4
96011	156.00000000000003
48181	66.80000000000001
57025	106.4
33107	158.0
13371	106.0
91937	204.60000000000002
12955	108.4
89187	94.2
23009	135.2
57643	90.4
75863	120.80000000000001
36563	186.8
62803	108.4
51637	265.0
54219	62.4
66521	86.0
70803	116.2
25501	110.2
33383	113.20000000000002
83599	65.20000000000002
15099	78.6
91221	257.00000000000006
10647	64.0
73705	110.0
20829	57.60000000000001
24205	180.4
19275	42.599999999999994
18383	156.8
84555	143.60000000000002
87477	189.60000000000002
45803	323.20000000000005
597	238.00000000000003
62567	55.800000000000004
46333	201.60000000000002
32477	150.8
84971	131.0
27819	40.0
63249	154.60000000000002
31603	104.4
97269	52.199999999999996
31589	211.8
59975	185.60000000000002
19221	135.20000000000002
21803	178.2
42091	253.8
69253	152.4
12089	160.4
47077	202.0
74255	70.39999999999999
15803	121.6
74103	288.8
59005	272.0
71701	371.2
59053	230.4
47409	41.2
76971	173.20000000000002
48057	327.8
63017	206.4
1559	7.200000000000001
42703	103.4
79647	72.19999999999999
3399	139.8
55867	305.4
71249	177.4
83141	35.2
57485	288.80000000000007
12039	116.60000000000001
22679	110.80000000000001
17273	133.20000000000002
67051	163.20000000000002
1111	226.4
91521	122.60000000000001
94597	249.0
49161	106.0
32241	183.8
70673	87.2
30833	175.60000000000002
77033	243.8
46347	325.4
1913	271.6
99533	366.40000000000003
59199	65.60000000000001
28537	259.6
31269	217.60000000000002
22271	175.00000000000003
89539	136.8
79049	79.2
74957	158.60000000000002
47129	36.0
76755	48.0
83269	117.20000000000002
14197	166.20000000000002
68223	208.40000000000003
35699	124.0
35553	231.8
11053	214.4
21823	30.400000000000002
74183	137.4
63111	204.4
54325	140.8
73845	178.0
7471	179.0
58825	202.8
84703	161.6
17527	142.8
12345	161.4
22109	170.2
62423	63.0
71213	199.8
64759	47.2
4695	208.79999999999998
29879	175.6
83689	189.20000000000002
68403	54.800000000000004
49573	257.40000000000003
44989	127.20000000000002
94965	58.2
47361	234.80000000000004
67309	361.80000000000007
45973	199.8
4549	296.6
23781	178.8
2921	119.4
50973	78.2
27011	186.8
88797	248.20000000000002
77851	42.6
45555	99.20000000000002
40039	129.4
66259	216.6
34949	136.4
18151	96.00000000000001
75967	139.00000000000003
61017	31.600000000000005
44499	447.6000000000001
51473	153.40000000000003
31535	147.0
82119	425.2
49569	123.60000000000002
21793	100.0
55697	351.6
84409	106.4
86805	58.400000000000006
97207	304.0
42129	62.400000000000006
51173	124.80000000000001
56787	145.4
89879	150.2
79111	161.6
50129	46.400000000000006
89055	164.4
39643	122.4
32861	58.0
6123	287.0
33523	136.6
57441	169.60000000000002
1519	139.4
81029	94.4
23827	101.19999999999999
69441	173.6
31699	404.20000000000005
54755	225.8
66443	318.40000000000003
5377	165.4
14279	252.60000000000002
47757	149.8
53185	149.60000000000002
16543	72.8
3247	57.599999999999994
6365	115.20000000000002
29279	107.20000000000002
33947	137.6
76539	137.4
34107	150.4
63805	267.40000000000003
69671	120.2
80259	82.2
26291	60.80000000000001
98995	16.2
7237	108.80000000000001
40637	242.4
23907	166.2
26985	114.4
16103	142.20000000000002
43087	180.0
13885	252.2
68335	199.4
24367	128.0
30433	148.8
76541	127.20000000000002
48995	43.0
26753	187.8
57491	143.8
8591	343.40000000000003
45527	442.6000000000001
87493	238.8
70855	245.60000000000002
14857	172.8
68393	70.4
9949	134.00000000000003
94825	228.0
12589	63.400000000000006
47607	364.6
87287	233.60000000000002
30621	233.20000000000005
79605	137.20000000000002
28023	327.6
95897	173.6
33771	305.6
9955	118.40000000000002
82123	83.60000000000001
69635	185.40000000000003
60151	100.2
33365	129.0
54017	50.00000000000001
62893	145.0
40569	103.4
32997	149.2
2157	38.8
34045	291.0
80943	179.4
61465	190.60000000000002
69999	158.60000000000002
38363	209.20000000000002
31973	194.2
26457	155.6
78503	165.0
68663	78.2
25627	242.00000000000003
65725	124.60000000000001
4693	322.0
62511	68.0
70159	203.2
25259	224.20000000000005
32119	145.60000000000002
23595	191.4
75131	196.6
26865	118.4
20271	199.40000000000003
40667	102.60000000000001
15119	131.8
33833	255.6
29423	46.6
70765	244.20000000000002
49783	242.0
21325	240.2
33941	172.59999999999997
92119	109.4
78347	20.4
83015	252.60000000000002
48155	176.0
3307	98.0
56287	168.4
56503	26.0
34867	19.0
47381	272.2
42327	147.0
6339	87.00000000000001
15771	236.79999999999998
59875	234.8
96617	80.4
6169	155.8
75509	214.6
92811	213.60000000000002
96055	204.60000000000002
12195	8.8
69085	136.4
36793	161.0
24907	226.60000000000002
63633	292.8
88333	216.2
7069	119.60000000000001
38899	191.2
32705	61.400000000000006
19305	192.59999999999997
81709	4.6000000000000005
24909	74.2
23241	26.400000000000002
97433	249.8
37019	188.40000000000003
95491	118.4
27241	107.0
73117	98.2
90267	63.2
4335	230.2
20417	9.8
72969	43.6
37423	215.60000000000002
55251	199.8
90155	126.60000000000001
44329	191.6
54519	103.39999999999999
25623	262.20000000000005
16217	427.00000000000006
98885	99.4
79265	294.4
33899	277.4
79059	106.39999999999999
40919	158.6
8379	100.0
55621	132.8
22291	63.4
74003	154.4
9383	133.2
50555	156.0
56741	215.60000000000002
84261	159.20000000000002
57923	234.00000000000003
14049	93.8
22791	363.0
16473	149.0
10259	129.6
72305	262.20000000000005
27311	160.80000000000004
74541	177.20000000000002
8077	92.8
98167	422.8
34465	396.0
33563	123.0
65107	210.20000000000002
66621	164.0
79117	351.0
45049	151.20000000000002
64679	159.0
61435	195.0
38813	180.20000000000002
86023	46.8
10489	321.2
6827	195.8
84071	196.39999999999998
34849	115.20000000000002
72655	175.0
9357	210.4
85343	65.0
19705	159.6
66345	152.60000000000002
14405	140.6
65987	13.8
91787	199.4
69387	146.0
6207	57.2
73331	188.4
95433	212.8
80239	258.79999999999995
11043	98.4
17671	54.60000000000001
58763	223.20000000000002
92059	331.6
70547	44.800000000000004
58623	165.2
45791	127.4
16389	108.4
98599	61.6
31135	96.4
45895	261.8
18957	299.2
14393	169.4
23021	170.4
603	65.0
84887	111.80000000000001
23845	91.20000000000002
86465	32.800000000000004
35253	189.8
76431	106.60000000000001
45311	167.20000000000002
57929	142.4
9305	172.4
79653	169.40000000000003
67571	59.6
22569	247.0
89701	62.2
42481	216.6
21707	151.4
51289	74.0
60077	265.2
36715	140.40000000000003
98049	150.0
831	121.4
22349	109.80000000000001
6815	48.800000000000004
51409	146.4
53603	260.8
77469	222.4
11361	51.0
45559	138.2
63883	132.4
52521	195.20000000000002
57373	122.60000000000001
58185	149.0
76891	141.8
42691	255.60000000000005
34211	136.20000000000002
43367	123.80000000000001
68221	189.4
30179	133.0
5725	161.4
87605	75.4
20599	99.60000000000001
97595	47.2
54351	48.800000000000004
94985	55.00000000000001
14495	95.60000000000001
1373	117.4
30715	193.2
57285	185.0
25613	74.4
47549	286.0
24329	71.80000000000001
14691	205.0
65197	112.60000000000001
92283	103.6
8969	50.00000000000001
30225	118.80000000000001
55215	91.00000000000001
93323	152.0
87883	269.0
66215	123.0
49495	145.20000000000002
45683	36.2
94629	124.80000000000001
43357	175.8
77827	44.6
8901	39.6
18623	350.2
82461	65.2
92909	93.80000000000001
57831	23.0
32945	76.2
70253	112.20000000000002
59131	89.60000000000001
40113	235.40000000000003
28811	167.60000000000002
69835	142.4
7273	37.400000000000006
39737	31.8
84419	132.8
68613	143.2
56035	152.40000000000003
95029	172.0
41527	174.39999999999998
67133	24.8
39549	169.20000000000002
16291	148.60000000000002
25779	84.0
50139	257.40000000000003
43039	45.400000000000006
82915	171.0
62787	205.0
68225	142.0
75007	53.2
69617	183.8
32731	79.60000000000001
57265	114.2
76433	93.80000000000001
17393	101.2
83589	96.2
63585	88.0
81369	228.8
48061	165.00000000000003
57179	160.00000000000003
9723	163.8
92097	141.4
6451	95.80000000000001
23719	158.2
44607	145.4
92901	462.0
68079	332.0
91599	66.4
61347	144.8
68601	161.8
58501	250.0
57045	290.20000000000005
23841	275.80000000000007
46435	74.4
7841	82.6
70143	201.4
2801	160.4
60951	218.00000000000003
3083	122.20000000000002
39895	78.80000000000001
49793	36.2
79311	81.2
74071	27.4
16549	315.80000000000007
36775	34.400000000000006
32513	206.60000000000002
92639	159.00000000000003
92223	106.80000000000001
99907	51.2
45053	214.0
28231	242.60000000000002
44141	16.8
38937	199.0
15377	116.60000000000001
34773	149.20000000000002
90083	117.60000000000002
66671	101.60000000000001
64761	174.79999999999998
41577	105.2
95233	117.4
74701	45.0
51747	117.0
86315	71.0
32623	139.60000000000002
82167	156.2
87389	157.4
85425	74.6
92691	244.79999999999998
36957	182.2
58571	227.2
63465	145.20000000000002
88565	118.60000000000001
96715	315.40000000000003
29789	306.6
99895	199.6
10257	97.0
76729	307.0
12683	209.20000000000002
53825	169.6
25939	292.6
35963	63.6
15491	230.2
79391	244.40000000000003
84727	69.4
40597	162.0
47199	192.4
17309	235.8
76087	172.0
22707	137.4
23277	69.4
17311	282.20000000000005
36963	100.39999999999999
71483	284.0
45923	138.8
74883	146.8
80409	170.60000000000002
64745	242.8
98955	226.4
91375	238.6
87297	138.8
21327	197.20000000000002
81747	148.8
17581	139.2
11213	239.8
85785	231.80000000000004
87995	145.0
98693	170.2
56201	199.79999999999998
78457	67.2
20547	292.00000000000006
29361	221.0
84907	135.4
16971	70.4
3535	181.60000000000002
65783	83.6
95821	137.40000000000003
19641	171.8
63513	169.8
57033	131.20000000000002
81065	211.20000000000002
13155	19.400000000000002
2481	178.40000000000003
19129	192.00000000000003
17217	316.80000000000007
8751	66.60000000000001
94089	168.39999999999998
42583	101.4
84901	180.0
69529	85.0
24229	180.8
79435	200.8
34347	85.2
87239	66.0
62401	197.60000000000002
12551	157.0
21227	90.4
9895	193.4
22115	251.00000000000003
75133	217.8
99287	452.4000000000001
35049	115.60000000000001
57647	298.20000000000005
50811	192.0
9839	309.2
8883	84.20000000000002
70453	253.40000000000003
52095	273.0
6759	1.4000000000000001
88681	217.79999999999998
11315	158.2
4367	46.400000000000006
53493	95.2
96197	161.0
1389	113.8
60689	229.8
94951	96.0
80845	71.0
58297	145.6
98575	63.2
7887	227.8
96091	214.80000000000004
